TIME,TIME_UNIT,VARIABLE,VALUE,UNITS,REGION,SHAPEFILE,SENSOR,ALGORITHM,SOURCE,NOTES,FILENAME
200114,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.8783877,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200114-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200114,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7078971,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200114-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200115,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.6611713,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200115-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200115,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7361404,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200115-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200115,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.045007,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200115-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200115,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.014340,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200115-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200116,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7531769,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200116-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200116,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7687426,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200116-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200116,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.8064154,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200116-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200116,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.9914942,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200116-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200117,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.156530,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200117-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200117,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,1.185210,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200117-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200117,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4652212,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200117-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200117,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.9100270,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200117-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200118,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.8622216,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200118-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200118,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5495647,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200118-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200118,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5368185,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200118-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200118,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.6086031,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200118-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200119,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.9511222,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200119-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200119,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3814029,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200119-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200119,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5321835,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200119-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200119,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5065835,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200119-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200120,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.9197912,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200120-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200120,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3587495,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200120-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200120,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4016275,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200120-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200120,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4540844,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200120-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200121,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7255533,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200121-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200121,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3937299,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200121-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200121,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.2979498,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200121-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200121,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4846811,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200121-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200122,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7904853,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200122-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200122,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4571979,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200122-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200122,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.2924452,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200122-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200122,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5208821,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200122-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200123,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.6942548,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200123-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200123,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3300732,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200123-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200123,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.2696647,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200123-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200123,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4809062,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200123-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200124,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5686400,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200124-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200124,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3657532,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200124-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200124,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.2643236,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200124-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200124,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5860274,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200124-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200125,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5670564,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200125-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200125,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3847623,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200125-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200125,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.2545050,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200125-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200125,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5374913,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200125-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200126,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.6851821,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200126-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200126,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5433018,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200126-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200126,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.2865962,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200126-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200126,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4734820,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200126-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200127,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.8778283,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200127-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200127,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5477290,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200127-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200127,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4168522,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200127-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200127,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5926711,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200127-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200128,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5873771,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200128-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200128,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4594969,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200128-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200128,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4195449,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200128-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200128,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4508803,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200128-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200129,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4800074,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200129-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200129,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4586131,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200129-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200129,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3289675,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200129-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200129,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3616244,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200129-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200130,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7187628,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200130-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200130,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5044696,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200130-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200130,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4068718,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200130-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200130,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3439001,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200130-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200131,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5441118,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200131-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200131,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5069066,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200131-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200131,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3429148,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200131-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200131,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.2795750,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200131-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200132,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.6044309,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200132-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200132,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5173182,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200132-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200132,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3820451,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200132-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200132,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3199704,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200132-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200133,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5411798,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200133-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200133,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5846434,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200133-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200133,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.4030353,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200133-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200133,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3168890,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200133-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200134,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.7649913,mg m^-3,GB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200134-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200134,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5354098,mg m^-3,SS,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200134-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200134,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.5040864,mg m^-3,GOM,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200134-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
200134,YYYYWW,WEEKLY_CHLOR_A_MEDIAN,0.3128680,mg m^-3,MAB,EPU_NOESTUARIES,OC-CCI,PAN_ET_AL_2008,KHyde (NEFSC); http://www.esa-oceancolour-cci.org/,MEDIAN OF THE SPATIAL DATA,W_200134-OCCCI-V3_1-L3B4-CHLOR_A-PAN-STATS
